name,Min,Sh,SoT,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att,Cmp%,PrgDist,Carries,PrgDist.1,Succ,Att.1
Kevin-Long-,90.0,0.625,0.0625,48.5,8.6875,1.9375,1.6875,2.125,0.08125,0.08125,0.05625,0.5,0.1875,25.0,36.3125,66.9375,220.75,18.9375,39.875,0.0625,0.125
Kevin-Mirallas-,90.0,3.842218137254902,3.0539215686274512,72.828125,19.492882730015083,3.274509803921569,0.0,0.0,0.3396139705882353,0.3396139705882353,0.0,1.2205882352941175,0.0,40.50815422322775,53.24674773755657,75.85000000000001,247.62452865761688,41.32713518099548,220.87681466817494,2.875,3.3161764705882355
Kevin-Wimmer-,90.0,0.058823529411764705,0.0,48.119634340222575,7.330286168521463,1.161764705882353,2.389109697933227,3.323529411764706,0.0058823529411764705,0.0058823529411764705,0.0058823529411764705,0.4117647058823529,0.0,28.644674085850557,38.660969793322735,72.95882352941177,273.19316375198724,22.094992050874406,62.06438791732909,0.058823529411764705,0.23529411764705882
Ki-Sung-yueng-,90.0,1.1334003686944862,0.31054131054131057,50.590167268290195,18.86448971214338,0.9931175773872403,1.7025192867889498,1.476023560293223,0.031054131054131056,0.031054131054131056,0.07749287749287749,1.534188034188034,0.1111111111111111,37.743312940272624,44.17601207389708,84.96296296296296,164.6421027260419,34.290500373778634,96.58814585086893,1.5185185185185186,1.7777777777777777
Kieran-Gibbs-,90.0,0.3268514017177119,0.030303030303030304,50.98577552426413,11.342933154606389,1.1550802139037433,1.496001031991744,1.7788833309168235,0.009269162210338681,0.009269162210338681,0.052272727272727276,1.5485829777273628,0.0946969696969697,31.4284318700657,42.880899600186126,72.56363636363638,224.92819993252726,26.6129724157799,112.32002665741759,0.6031437368335765,1.0917801004699401
Kieran-Trippier-,90.0,0.3076923076923077,0.038461538461538464,78.46282933933536,15.624397348170492,2.206540447504303,0.9482986892625447,2.164366121683195,0.007692307692307693,0.007692307692307693,0.13641389465662168,2.962799469117424,0.4488072902707049,53.67248194062769,70.40408915210561,74.97307692307692,368.7868380517514,46.660993208965586,108.25637850248486,0.5806754221388368,0.7729831144465291
Kiko-Femenia-,90.0,0.4942350250819311,0.20687695368002273,57.256258089522746,9.372659273537922,2.5197073359694984,1.9904173280639001,1.5989210399176503,0.016339869281045753,0.016339869281045753,0.08111194465282988,1.7531613362100116,0.11508951406649616,37.01029122811173,47.7410927229485,73.8304347826087,213.67022000648728,36.328971536518566,132.19445391703152,0.7454427545505302,1.3568557980287912
Konstantinos-Mavropanos-,90.0,0.0,0.0,58.095238095238095,1.3333333333333333,0.6666666666666666,2.3333333333333335,1.3333333333333333,0.0,0.0,0.0,0.0,0.0,42.476190476190474,50.42857142857142,85.03333333333333,246.90476190476193,41.285714285714285,102.47619047619048,0.0,0.0
Kostas-Stafylidis-,90.0,2.142857142857143,0.0,53.04189044038668,21.962406015037594,3.2481203007518795,1.0,5.142857142857143,0.028571428571428574,0.028571428571428574,0.0,0.7142857142857143,0.0,22.250268528464016,35.50483351235231,61.74285714285714,158.2201933404941,23.96455424274973,33.108485499462944,0.42857142857142855,0.5714285714285714
Kurt-Zouma-,90.0,0.6170798898071626,0.22314049586776857,48.09908468852751,7.439704967564205,1.5728250244379278,1.9504132231404958,2.2033235581622677,0.04049586776859505,0.04049586776859505,0.02424242424242424,0.5757575757575758,0.06060606060606061,25.742557540211504,35.40024882253621,72.15151515151514,241.1642228739003,22.949169110459433,86.05438549720074,0.5757575757575758,0.8181818181818182
Kyle-Bartley-,90.0,0.7373134328358208,0.0,53.224010382868265,5.93731343283582,0.4686567164179104,0.8059701492537312,5.502530824140169,0.07373134328358208,0.07373134328358208,0.04,0.6,0.0,29.120441271901363,38.30902011680727,74.84,196.26683971447113,27.331862426995457,70.87968851395199,0.0,0.0
Kyle-Naughton-,90.0,0.35294117647058826,0.029411764705882353,72.71417112299464,15.159759358288772,2.754211229946524,2.0403074866310162,3.211697860962567,0.0058823529411764705,0.0058823529411764705,0.011764705882352941,1.0703877005347595,0.05949197860962566,44.47733957219252,60.82720588235294,72.33823529411765,365.65721925133687,40.281082887700535,111.99739304812834,1.1239973262032086,1.6239973262032086
Kyle-Walker-,90.0,0.38235294117647056,0.029411764705882353,90.67782736426634,10.440296248121816,1.2453830369357046,0.988030095759234,1.2439365567042677,0.017647058823529415,0.017647058823529415,0.1430930568948891,1.6557012625866205,0.27205882352941174,71.16606490098899,82.57174093426926,85.50588235294116,377.2305061559507,63.24581473840012,196.8052129353457,0.7352941176470589,1.2198649951783993
Kyle-Walker-Peters-,90.0,0.0,0.0,78.66666666666667,8.0,5.083333333333333,1.3333333333333333,5.416666666666667,0.0,0.0,0.46666666666666673,2.3333333333333335,0.6666666666666666,45.333333333333336,58.083333333333336,77.26666666666667,286.6666666666667,52.083333333333336,172.66666666666666,1.0,1.6666666666666667
Lasse-Sorensen-,90.0,0.0,0.0,72.23684210526316,10.657894736842104,2.3684210526315788,1.1842105263157894,1.1842105263157894,0.0,0.0,0.4736842105263158,2.3684210526315788,1.1842105263157894,50.921052631578945,66.3157894736842,76.8,484.3421052631579,41.44736842105263,124.34210526315789,0.0,0.0
Laurent-Depoitre-,90.0,1.4424248971951026,0.5842491463608422,39.105735726973705,17.936027447872736,0.590527489819386,0.42857142857142855,2.2912281463618998,0.19649959498164823,0.19649959498164823,0.017134989322243454,1.1177489864106431,0.0967741935483871,15.685283966384526,25.44016518150951,62.38064516129033,48.44751591424849,18.248741863872638,34.76751924247108,0.53559510567297,1.1162402669632927
Laurent-Koscielny-,90.0,0.36,0.08,79.63882352941177,7.591176470588235,1.5447058823529412,2.434705882352941,1.8123529411764707,0.08,0.08,0.016,0.56,0.0,60.699411764705886,69.07294117647058,87.192,480.6676470588235,52.37294117647058,140.31117647058824,0.08,0.12
Lee-Chung-yong-,90.0,0.3333333333333333,0.0,83.2051282051282,35.21153846153846,8.666666666666666,3.2307692307692304,2.230769230769231,0.0,0.0,0.023076923076923078,1.2564102564102564,0.0,42.243589743589745,56.73717948717948,67.11666666666666,212.2051282051282,53.480769230769226,94.97435897435896,0.23076923076923075,0.23076923076923075
Leighton-Baines-,90.0,0.22727272727272727,0.09090909090909091,51.39069264069264,9.295454545454545,0.9577922077922078,1.275974025974026,1.5454545454545454,0.09090909090909091,0.018181818181818184,0.10000000000000003,1.9545454545454546,0.2727272727272727,33.84199134199134,45.38419913419913,74.02272727272727,284.2088744588745,29.37229437229437,82.48160173160173,0.36688311688311687,0.5941558441558441
Leon-Britton-,90.0,0.0,0.0,50.85079108611718,13.775528789659225,1.9128105590062112,0.47515527950310565,1.1872586872586872,0.0,0.0,0.0,0.4,0.0,42.192496222931005,45.42696617424879,93.2,143.15645039449387,33.52713404398187,79.56782356891053,0.24324324324324326,0.45752895752895756
Leonardo-Ulloa-,90.0,1.7474765681326605,1.3527397260273972,66.68937999471667,22.48464817250904,1.3883265856950067,0.4166666666666667,1.0149503319522788,0.07029560201874549,0.07029560201874549,0.0576923076923077,2.509783865259068,0.0,33.98578615288765,47.46363157867788,73.55833333333334,94.63474244760583,36.64169592248742,72.20574449735784,1.2657864523536164,1.377726750861079
Leroy-Fer-,90.0,1.0313765182186234,0.3368421052631579,51.28112587903,21.14547287899132,2.3815563278858214,1.136088962857618,1.5724369028433292,0.14550607287449396,0.14550607287449396,0.05576923076923077,1.9137543377674955,0.05,31.730836312951226,40.14900678610694,78.39500000000001,125.04277368190358,34.32933764224452,116.38754389906924,1.5911690283400808,1.760505171648827
Leroy-Sane-,90.0,2.234347268002028,0.7042530080213905,59.10564883166505,14.776962803772758,0.6822544175726333,0.5153690611961017,0.7169237012987013,0.20968311330213898,0.20968311330213898,0.2757586939556387,3.7531717844777885,0.9816839157293011,36.45058920038083,46.56957417351193,78.240625,115.00727187428205,45.55863370973371,163.73411316859017,2.0021736025622525,3.679521698828642
Levi-Lumeka-,90.0,3.5999999999999996,0.0,54.0,25.2,3.5999999999999996,3.5999999999999996,0.0,0.36,0.36,0.0,0.0,0.0,18.0,39.6,45.5,75.6,54.0,169.2,3.5999999999999996,7.199999999999999
